439109522,1.2299366582620994E-5
397822583,6.149683291310496E-5
190994080,2.090892319045568E-4
243946319,1.2299366582620994E-5
7626162,5.042740298874606E-4
88758412,1.5989176557407286E-4
148264208,3.689809974786298E-5
57171631,1.2299366582620994E-5
31349783,1.352930324088309E-4
23092400,9.839493266096793E-5
17456346,2.459873316524199E-5
17456347,4.919746633048398E-5
39870387,1.2299366582620994E-5
224809136,2.213885984871778E-4
30694402,2.336879650697988E-4
147346704,1.4759239899145188E-4
217862436,2.459873316524199E-5
28859488,3.689809974786298E-5
349194509,9.839493266096793E-5
1072591,0.002275382817784879
16145684,1.1069429924358891E-4
247485219,7.379619949572595E-5
242897817,2.459873316524199E-5
24796319,5.288727630527027E-4
41967463,5.780702293831869E-4
49045252,9.839493266096793E-5
14703882,4.304778303917346E-4
465061460,2.336879650697988E-4
295324789,1.7219113215669385E-4
17718497,2.8288543140028276E-4
305024978,2.459873316524199E-5
235164664,4.919746633048398E-5
16801023,2.459873316524199E-5
166090727,7.379619949572595E-5
16408315,1.2299366582620994E-5
5791322,2.459873316524199E-5
14835425,3.689809974786298E-5
29515718,6.272676957136711E-4
116676848,2.8288543140028276E-4
285888271,2.705860648176618E-4
20733754,1.9678986532193583E-4
20209459,0.0012545353914273417
23748448,3.566816308960087E-4
170677286,3.689809974786298E-5
20078398,2.336879650697988E-4
14048987,1.352930324088309E-4
24928109,4.919746633048398E-5
33840144,4.427771969743556E-4
15752932,7.379619949572595E-5
357976898,4.919746633048398E-5
82991845,4.919746633048398E-5
47733952,4.673759301395976E-4
26369932,3.566816308960087E-4
282873538,3.443822643133877E-4
235163686,2.459873316524199E-5
6839882,2.459873316524199E-5
29646823,3.689809974786298E-5
551976640,4.919746633048398E-5
19685124,4.919746633048398E-5
18636599,2.8288543140028276E-4
40918110,9.839493266096793E-5
27942809,1.5989176557407286E-4
14311150,2.705860648176618E-4
24665933,1.2299366582620994E-5
15097566,0.0010577455261054068
202396203,1.7219113215669385E-4
29384699,1.229936658262099E-4
7888452,0.0018941024537236302
14835423,1.2299366582620994E-5
46423291,0.008228276243773534
18767649,8.486562942008498E-4
319049019,1.7219113215669385E-4
15359658,1.229936658262099E-4
44195043,1.2299366582620994E-5
18243413,3.689809974786298E-5
223630097,3.689809974786298E-5
217076406,1.352930324088309E-4
27811822,4.919746633048398E-5
17063756,1.229936658262099E-4
27418606,1.352930324088309E-4
18767699,0.0015005227230797604
19029871,4.919746633048398E-5
810561,8.609556607834694E-5
163993495,2.459873316524199E-5
144463558,2.459873316524199E-5
22699777,0.0010823442592706486
810583,2.090892319045568E-4
14704316,4.181784638091136E-4
240275471,4.673759301395976E-4
162420686,3.689809974786297E-4
22961983,3.689809974786298E-5
43408626,3.689809974786297E-4
170939476,2.459873316524199E-5
5660222,4.304778303917346E-4
113793185,2.459873316524199E-5
16670356,1.2299366582620994E-5
46947488,6.641657954615342E-4
27418574,1.1069429924358891E-4
22175551,3.566816308960087E-4
36985920,0.0015128220896623813
372525120,7.379619949572595E-5
16146050,1.352930324088309E-4
14442153,2.705860648176618E-4
80632502,6.149683291310496E-5
140269092,2.459873316524199E-5
159668221,2.459873316524198E-4
58219780,6.1496832913105E-4
45112524,3.689809974786298E-5
249450659,3.689809974786298E-5
287330143,2.459873316524199E-5
19423063,2.459873316524199E-5
19554219,3.566816308960087E-4
17325961,1.2299366582620994E-5
34888855,7.379619949572595E-5
28860222,9.839493266096793E-5
126638340,4.919746633048398E-5
98982767,1.4759239899145188E-4
531775806,3.443822643133877E-4
243814406,1.8449049873931484E-4
244338719,6.641657954615342E-4
34757760,1.1069429924358891E-4
6053582,1.2299366582620994E-5
59268383,1.352930324088309E-4
32137075,9.839493266096793E-5
16146031,3.689809974786298E-5
21127128,2.459873316524199E-5
8150752,3.689809974786298E-5
98065221,3.689809974786298E-5
35806396,7.379619949572595E-5
15752815,6.149683291310496E-5
14704192,5.657708628005659E-4
31219582,3.689809974786298E-5
247353370,2.459873316524199E-5
184964515,1.4759239899145188E-4
21782506,3.689809974786298E-5
74078925,1.2299366582620994E-5
21258217,7.379619949572595E-5
71064211,1.4759239899145188E-4
59006251,1.2299366582620994E-5
370952365,4.7967529672221856E-4
354569107,9.839493266096793E-5
15883845,1.352930324088309E-4
281562736,2.8288543140028276E-4
308038887,3.689809974786297E-4
14704220,3.0748416456552474E-4
6708952,0.0011684398253489952
23093214,4.673759301395976E-4
139220620,3.689809974786298E-5
32530227,1.5989176557407286E-4
19292133,1.352930324088309E-4
224416675,3.689809974786298E-5
154425328,1.7219113215669385E-4
386550222,1.352930324088309E-4
15228461,3.566816308960087E-4
207770279,6.149683291310496E-5
17457100,4.427771969743556E-4
19685354,1.1069429924358891E-4
24263,3.0748416456552474E-4
18767830,3.689809974786298E-5
2776801,7.256626283746394E-4
67394248,6.149683291310496E-5
27025232,3.689809974786298E-5
21651332,7.133632617920184E-4
5660312,1.5989176557407286E-4
17719233,2.705860648176618E-4
22437785,8.609556607834694E-5
3301091,1.9678986532193583E-4
23486391,1.2299366582620994E-5
295325513,3.689809974786298E-5
60972401,2.336879650697988E-4
186144204,1.9678986532193583E-4
336218834,4.919746633048398E-5
47471628,6.395670622962921E-4
148919864,3.689809974786298E-5
9854542,2.459873316524199E-5
349719041,2.459873316524199E-5
55991693,3.689809974786298E-5
236474563,1.2299366582620994E-5
62545255,2.459873316524199E-5
268586716,1.1069429924358891E-4
352209440,2.459873316524199E-5
89545649,5.042740298874606E-4
96885537,8.609556607834694E-5
491013038,1.5989176557407286E-4
31743758,3.689809974786298E-5
92953444,1.2299366582620994E-5
363481947,1.5989176557407286E-4
187586015,1.5989176557407286E-4
6446742,7.379619949572604E-4
256266672,1.8449049873931484E-4
26369893,6.149683291310496E-5
50486776,3.689809974786298E-5
272387783,3.689809974786298E-5
14048809,1.9678986532193583E-4
34102537,7.379619949572595E-5
383797731,9.10153127113955E-4
16146421,4.919746633048398E-5
34364681,8.609556607834694E-5
190731350,1.2299366582620994E-5
19029544,1.229936658262099E-4
20471349,0.005596211795092591
203313935,6.149683291310496E-5
26893966,1.2299366582620994E-5
19422780,8.609556607834694E-5
68442880,2.459873316524199E-5
47734221,1.352930324088309E-4
249188812,2.9518479798290375E-4
238965032,9.839493266096793E-5
4480851,8.609556607834694E-5
226251361,7.379619949572595E-5
20078098,2.459873316524199E-5
14180345,2.459873316524198E-4
38034789,1.7219113215669385E-4
14835652,3.1978353114814573E-4
88758887,1.9678986532193583E-4
158357086,2.459873316524199E-5
65559751,2.213885984871778E-4
388515869,7.379619949572595E-5
38690166,3.566816308960087E-4
274091885,9.839493266096793E-5
33316545,1.2299366582620994E-5
25845428,5.657708628005659E-4
256659468,1.2299366582620994E-5
226251324,1.2299366582620994E-5
14180249,1.4759239899145188E-4
19816047,6.149683291310496E-5
17587785,3.0748416456552474E-4
21519885,2.459873316524199E-5
271208300,2.090892319045568E-4
97933969,2.090892319045568E-4
149182381,3.689809974786298E-5
16539573,1.7219113215669385E-4
111172075,4.550765635569766E-4
28204769,7.379619949572595E-5
163731088,1.8449049873931484E-4
111040972,1.4759239899145188E-4
35151179,1.2299366582620994E-5
3039101,6.395670622962921E-4
191779896,6.149683291310496E-5
73685820,1.9678986532193583E-4
174347580,9.839493266096793E-5
78011391,8.732550273660919E-4
505037123,7.379619949572595E-5
331500702,3.689809974786298E-5
14180231,0.004833651066970066
129128685,1.1069429924358891E-4
81157001,3.689809974786298E-5
459424768,1.2299366582620994E-5
266358915,1.2299366582620994E-5
224285242,9.839493266096793E-5
30957246,8.97853760531334E-4
62414046,2.090892319045568E-4
26894077,3.689809974786298E-5
311053794,0.0010946436258532696
16670615,1.9678986532193583E-4
16539541,2.459873316524199E-5
58219538,2.336879650697988E-4
102783307,2.459873316524199E-5
224809483,1.1069429924358891E-4
97540798,6.395670622962921E-4
130701477,3.689809974786298E-5
14966677,8.609556607834709E-4
32399007,2.459873316524199E-5
19029584,1.1069429924358891E-4
37772594,9.839493266096793E-5
27549392,2.459873316524199E-5
12476362,7.379619949572595E-5
69491538,5.411721296353238E-4
297422541,8.609556607834694E-5
14966685,1.9678986532193583E-4
311840239,1.8449049873931484E-4
14835608,2.459873316524199E-5
16146312,2.459873316524199E-5
28204589,8.609556607834694E-5
54680774,9.839493266096793E-5
93870620,4.919746633048398E-5
58743813,5.165733964700817E-4
307121607,0.0017219113215669372
297291313,0.001205337925096858
165828200,3.689809974786298E-5
73685999,4.919746633048398E-5
9723672,9.839493266096793E-5
17850012,4.673759301395976E-4
6053842,3.8128036406125066E-4
131618902,1.4759239899145188E-4
209081337,2.090892319045568E-4
167401067,2.705860648176618E-4
15359864,1.4759239899145188E-4
14573389,3.689809974786298E-5
14704500,1.4759239899145188E-4
54418602,1.2299366582620994E-5
128997414,1.4759239899145188E-4
97802819,1.2299366582620994E-5
46161244,1.1069429924358891E-4
193483797,7.379619949572595E-5
16015210,4.0587909722649264E-4
547127100,1.2299366582620994E-5
425871040,9.716499600270602E-4
24534740,8.609556607834694E-5
22961914,1.2299366582620994E-5
18636473,1.229936658262099E-4
15753046,4.919746633048398E-5
338054017,2.090892319045568E-4
18374320,3.8128036406125066E-4
59661348,1.229936658262099E-4
22961908,1.2299366582620994E-5
24493,4.919746633048398E-5
14049145,1.5989176557407286E-4
287329937,3.689809974786298E-5
16670539,5.903695959658079E-4
4087691,6.02668962548429E-4
64642159,9.839493266096793E-5
70933391,2.459873316524199E-5
89545443,2.459873316524199E-5
14049120,6.272676957136711E-4
19816089,3.320828977307667E-4
29777532,1.2299366582620994E-5
21257976,2.459873316524199E-5
14180120,2.459873316524199E-5
250499374,2.9518479798290375E-4
18243284,3.0748416456552474E-4
15097634,3.689809974786298E-5
43933017,0.0033085296107250375
60841064,1.5989176557407286E-4
37510644,3.689809974786298E-5
158095010,1.2299366582620994E-5
14180105,0.00136522969067093
487080666,9.839493266096793E-5
106060171,1.2299366582620994E-5
36330998,1.2299366582620994E-5
16932573,6.149683291310496E-5
384452872,0.001180739191931616
44850506,3.689809974786298E-5
15097615,1.2299366582620994E-5
262033524,3.689809974786298E-5
286703,2.459873316524198E-4
16932590,1.9678986532193583E-4
219697910,4.0587909722649264E-4
389171421,1.2299366582620994E-5
14180136,1.229936658262099E-4
122837155,4.919746633048398E-5
238703048,4.919746633048398E-5
15097618,5.165733964700817E-4
37117376,2.090892319045568E-4
16932596,1.4759239899145188E-4
137779150,6.1496832913105E-4
23092890,7.994588278703656E-4
19422931,2.459873316524199E-5
9199472,8.855543939487129E-4
29122112,3.689809974786298E-5
529285233,4.919746633048396E-4
219173613,1.8449049873931484E-4
224940694,3.566816308960087E-4
154036524,2.459873316524199E-5
21782856,2.459873316524199E-5
24583,3.689809974786298E-5
247492297,3.689809974786298E-5
13787352,3.8128036406125066E-4
15622372,2.459873316524199E-5
60318612,2.459873316524199E-5
51667739,2.459873316524199E-5
19685693,1.9678986532193583E-4
24593,6.149683291310496E-5
14442703,1.352930324088309E-4
34628101,2.8288543140028276E-4
14311631,1.2299366582620994E-5
29122987,1.2299366582620994E-5
547504314,6.149683291310496E-5
31089091,3.689809974786298E-5
348812496,2.459873316524199E-5
19161407,0.0015251214562450022
17850637,2.8288543140028276E-4
24142190,2.8288543140028276E-4
811027,1.5989176557407286E-4
30564813,3.9357973064387165E-4
45507218,9.839493266096793E-5
33841697,3.566816308960087E-4
24928602,4.919746633048398E-5
264400868,1.2299366582620994E-5
136341512,3.8128036406125066E-4
52192055,4.919746633048398E-5
140142710,4.919746633048398E-5
76702882,9.839493266096793E-5
28205471,3.443822643133877E-4
73819223,3.689809974786298E-5
289042697,7.379619949572604E-4
392197972,5.288727630527027E-4
523927310,6.1496832913105E-4
165964253,5.780702293831869E-4
25190843,2.459873316524199E-5
161245600,2.459873316524198E-4
28205458,2.8288543140028276E-4
341603426,5.657708628005659E-4
28074386,3.689809974786298E-5
20209931,6.149683291310496E-5
53371665,7.379619949572604E-4
459832104,4.919746633048398E-5
25059647,2.459873316524199E-5
811087,7.010638952093973E-4
46686860,4.919746633048398E-5
680013,4.919746633048398E-5
191654691,3.689809974786298E-5
63464344,2.8288543140028276E-4
14835889,4.919746633048398E-5
14704823,2.459873316524199E-5
295203264,6.149683291310496E-5
19947881,6.149683291310496E-5
363492855,2.459873316524199E-5
19161466,4.304778303917346E-4
69624952,2.459873316524199E-5
52060996,1.2299366582620994E-5
6840332,4.7967529672221856E-4
46949032,4.919746633048398E-5
48652943,8.609556607834694E-5
19292495,5.411721296353238E-4
39870987,2.213885984871778E-4
14573745,0.0028165549474202
136079475,1.352930324088309E-4
81290423,3.689809974786298E-5
150628491,8.609556607834694E-5
16277642,2.459873316524199E-5
18637160,8.732550273660919E-4
90203412,2.090892319045568E-4
104621640,1.2299366582620994E-5
20472141,4.919746633048398E-5
15622297,3.689809974786298E-5
185756522,0.0010577455261054068
362706405,1.229936658262099E-4
118515563,4.919746633048398E-5
21913907,3.443822643133877E-4
105801267,2.459873316524199E-5
18768225,3.689809974786298E-5
16015499,2.459873316524199E-5
318796673,1.2299366582620994E-5
7233772,2.8288543140028276E-4
67003260,9.839493266096793E-5
15491182,1.2299366582620994E-5
36987568,2.459873316524199E-5
14442585,6.149683291310496E-5
50750339,3.689809974786298E-5
104228531,8.609556607834694E-5
21127620,6.149683291310496E-5
233336165,3.443822643133877E-4
44196397,5.534714962179448E-4
10772532,9.839493266096793E-5
160590087,1.2299366582620994E-5
250768997,1.7219113215669385E-4
269250715,8.609556607834694E-5
414218279,2.459873316524199E-5
15884394,3.443822643133877E-4
16933278,4.919746633048396E-4
19030402,2.459873316524199E-5
110519857,3.566816308960087E-4
347501598,3.9357973064387165E-4
40657605,2.459873316524199E-5
25583917,2.459873316524199E-5
343438547,4.919746633048398E-5
165833036,3.689809974786298E-5
18768305,3.689809974786298E-5
18768302,5.288727630527027E-4
37118599,3.9357973064387165E-4
19816859,5.903695959658079E-4
20078986,2.213885984871778E-4
19554706,0.0018572043539757674
7495882,3.443822643133877E-4
403470518,1.2299366582620994E-5
24763,4.181784638091136E-4
4219131,4.181784638091136E-4
6840532,6.149683291310496E-5
69756053,2.459873316524199E-5
161114405,1.9678986532193583E-4
110257746,3.1978353114814573E-4
811213,2.459873316524199E-5
17195458,1.9678986532193583E-4
24773,9.839493266096793E-5
14835752,4.0587909722649264E-4
62415732,3.689809974786298E-5
28729722,6.149683291310496E-5
355628543,9.839493266096793E-5
14704685,4.304778303917346E-4
19948030,4.919746633048398E-5
118253507,2.336879650697988E-4
17850816,1.229936658262099E-4
351564837,2.213885984871778E-4
44851838,7.379619949572595E-5
17064400,2.459873316524199E-5
14180365,4.304778303917346E-4
61367153,2.090892319045568E-4
217738273,1.2299366582620994E-5
484604990,4.919746633048398E-5
76178518,1.2299366582620994E-5
20734434,2.9518479798290375E-4
2384071,0.006530963655371815
27812172,1.2299366582620994E-5
276197520,2.459873316524199E-5
76047470,1.2299366582620994E-5
203189492,3.689809974786298E-5
5398712,1.2299366582620994E-5
20734411,9.839493266096793E-5
19030490,1.2299366582620994E-5
31088931,7.379619949572595E-5
1859811,7.748600947051236E-4
9855382,7.748600947051236E-4
39347033,2.336879650697988E-4
124806773,1.1069429924358891E-4
75785602,2.705860648176618E-4
229141679,8.363569276182288E-4
277246347,1.2299366582620994E-5
291926120,3.443822643133877E-4
43148188,1.8449049873931484E-4
188639793,2.459873316524199E-5
38167383,2.459873316524199E-5
328757900,2.582866982350408E-4
534937333,2.582866982350408E-4
27418815,3.689809974786298E-5
124282487,2.090892319045568E-4
199912181,2.459873316524199E-5
10117562,1.229936658262099E-4
35676929,3.320828977307667E-4
78931350,3.320828977307667E-4
23617610,5.411721296353238E-4
27025598,7.379619949572595E-5
188639770,1.9678986532193583E-4
18767931,1.352930324088309E-4
30695666,7.379619949572595E-5
25321643,1.1069429924358891E-4
19161101,2.459873316524199E-5
504266535,2.459873316524199E-5
456686099,1.229936658262099E-4
811303,1.7219113215669385E-4
75654575,4.919746633048398E-5
21782626,2.336879650697988E-4
29516013,7.379619949572595E-5
102786832,3.443822643133877E-4
57827906,3.689809974786298E-5
66347717,6.149683291310496E-5
17981472,1.352930324088309E-4
101345080,2.090892319045568E-4
283144659,3.689809974786298E-5
14180843,2.459873316524199E-5
148924886,2.459873316524198E-4
18112546,4.919746633048398E-5
133064408,2.213885984871778E-4
36463387,2.459873316524199E-5
364541057,8.609556607834694E-5
106456932,3.689809974786298E-5
114452371,4.919746633048398E-5
324432404,2.459873316524199E-5
98591908,7.379619949572604E-4
72639760,1.2299366582620994E-5
16540089,2.459873316524199E-5
15360428,6.02668962548429E-4
21127172,1.2299366582620994E-5
